Name,Entropy,C Size,Number of Threads,Elements Per Second,Total Time
Parallel Merge Sort using Serial Merge Branchless,38,100000,4,44439704,0.00225023995153605938
Parallel Merge Sort using Bitonic Merge,38,100000,4,65289024,0.00153165101073682308
Parallel Merge Sort using Serial Merge,38,100000,6,60604584,0.00165004015434533358
Parallel Merge Sort using Serial Merge Branchless,38,100000,6,52129120,0.00191831355914473534
Parallel Merge Sort using Bitonic Merge,38,100000,6,77335600,0.00129306549206376076
Parallel Merge Sort using Serial Merge,38,100000,8,81953128,0.00122020964045077562
Parallel Merge Sort using Serial Merge Branchless,38,100000,8,72792128,0.00137377495411783457
Parallel Merge Sort using Bitonic Merge,38,100000,8,100785616,0.00099220511037856340
Parallel Merge Sort using Serial Merge,38,100000,16,140328416,0.00071261404082179070
Parallel Merge Sort using Serial Merge Branchless,38,100000,16,125644928,0.00079589366214349866
Parallel Merge Sort using Bitonic Merge,38,100000,16,167283696,0.00059778691502287984
Parallel Merge Sort using Serial Merge,38,100000,32,159011872,0.00062888383399695158
Parallel Merge Sort using Serial Merge Branchless,38,100000,32,148554032,0.00067315576598048210
Parallel Merge Sort using Bitonic Merge,38,100000,32,171121344,0.00058438064297661185
Parallel Merge Sort using Serial Merge,38,100000,36,116456680,0.00085868837777525187
Parallel Merge Sort using Serial Merge Branchless,38,100000,36,98714128,0.00101302622351795435
Parallel Merge Sort using Bitonic Merge,38,100000,36,147135520,0.00067964551271870732
Parallel Merge Sort using Serial Merge,38,100000,48,134715632,0.00074230431346222758
Parallel Merge Sort using Serial Merge Branchless,38,100000,48,119362200,0.00083778618136420846
Parallel Merge Sort using Bitonic Merge,38,100000,48,157598848,0.00063452241010963917
Parallel Merge Sort using Serial Merge,38,100000,68,33218500,0.00301037076860666275
Parallel Merge Sort using Serial Merge Branchless,38,100000,68,44458408,0.00224929326213896275
Parallel Merge Sort using Bitonic Merge,38,100000,68,52938664,0.00188897852785885334
Parallel Merge Sort using Serial Merge,38,100000,72,61859424,0.00161656853742897511
Parallel Merge Sort using Serial Merge Branchless,38,100000,72,63592648,0.00157250883057713509
Parallel Merge Sort using Bitonic Merge,38,100000,72,78412424,0.00127530808094888926
Parallel Merge Sort using Serial Merge,39,100000,1,14478194,0.00690693873912096024
Parallel Merge Sort using Serial Merge Branchless,39,100000,1,12342683,0.00810196623206138611
Parallel Merge Sort using Bitonic Merge,39,100000,1,18569146,0.00538527732715010643
Parallel Merge Sort using Serial Merge,39,100000,2,24197564,0.00413264753296971321
Parallel Merge Sort using Serial Merge Branchless,39,100000,2,20789518,0.00481011625379323959
Parallel Merge Sort using Bitonic Merge,39,100000,2,27988598,0.00357288355007767677
Parallel Merge Sort using Serial Merge,39,100000,4,45947452,0.00217639934271574020
Parallel Merge Sort using Serial Merge Branchless,39,100000,4,39779628,0.00251384964212775230
Parallel Merge Sort using Bitonic Merge,39,100000,4,52511900,0.00190433021634817123
Parallel Merge Sort using Serial Merge,39,100000,6,56014872,0.00178524013608694077
Parallel Merge Sort using Serial Merge Branchless,39,100000,6,48443588,0.00206425669603049755
Parallel Merge Sort using Bitonic Merge,39,100000,6,66595600,0.00150160072371363640
Parallel Merge Sort using Serial Merge,39,100000,8,82879912,0.00120656494982540607
Parallel Merge Sort using Serial Merge Branchless,39,100000,8,73211416,0.00136590714100748301
Parallel Merge Sort using Bitonic Merge,39,100000,8,101316104,0.00098700996022671461
Parallel Merge Sort using Serial Merge,39,100000,16,108638768,0.00092048168880864978
Parallel Merge Sort using Serial Merge Branchless,39,100000,16,117154424,0.00085357425268739462
Parallel Merge Sort using Bitonic Merge,39,100000,16,155224432,0.00064422847935929894
Parallel Merge Sort using Serial Merge,39,100000,32,160058624,0.00062477111350744963
Parallel Merge Sort using Serial Merge Branchless,39,100000,32,149412368,0.00066928862361237407
Parallel Merge Sort using Bitonic Merge,39,100000,32,171553200,0.00058290956076234579
Parallel Merge Sort using Serial Merge,39,100000,36,104246200,0.00095926760695874691
Parallel Merge Sort using Serial Merge Branchless,39,100000,36,90710600,0.00110240699723362923
Parallel Merge Sort using Bitonic Merge,39,100000,36,133556144,0.00074874877464026213
Parallel Merge Sort using Serial Merge,39,100000,48,142792592,0.00070031645009294152
Parallel Merge Sort using Serial Merge Branchless,39,100000,48,123990584,0.00080651283496990800
Parallel Merge Sort using Bitonic Merge,39,100000,48,167482752,0.00059707643231377006
Parallel Merge Sort using Serial Merge,39,100000,68,58755108,0.00170197966508567333
Parallel Merge Sort using Serial Merge Branchless,39,100000,68,75308312,0.00132787460461258888
Parallel Merge Sort using Bitonic Merge,39,100000,68,100559432,0.00099443679209798574
Parallel Merge Sort using Serial Merge,39,100000,72,83708456,0.00119462248403578997
Parallel Merge Sort using Serial Merge Branchless,39,100000,72,57447328,0.00174072501249611378
Parallel Merge Sort using Bitonic Merge,39,100000,72,97829984,0.00102218147367238998
Parallel Merge Sort using Serial Merge,40,100000,1,14473978,0.00690895086154341698
Parallel Merge Sort using Serial Merge Branchless,40,100000,1,12336983,0.00810570921748876572
Parallel Merge Sort using Bitonic Merge,40,100000,1,18552652,0.00539006479084491730
Parallel Merge Sort using Serial Merge,40,100000,2,26826344,0.00372767914086580276
Parallel Merge Sort using Serial Merge Branchless,40,100000,2,23200418,0.00431026704609394073
Parallel Merge Sort using Bitonic Merge,40,100000,2,34500860,0.00289847841486334801
Parallel Merge Sort using Serial Merge,40,100000,4,51163648,0.00195451267063617706
Parallel Merge Sort using Serial Merge Branchless,40,100000,4,44508416,0.00224676611833274364
Parallel Merge Sort using Bitonic Merge,40,100000,4,65035732,0.00153761624824255705
Parallel Merge Sort using Serial Merge,40,100000,6,58521304,0.00170877936761826277
Parallel Merge Sort using Serial Merge Branchless,40,100000,6,50604688,0.00197610142640769482
Parallel Merge Sort using Bitonic Merge,40,100000,6,74814784,0.00133663415908813477
Parallel Merge Sort using Serial Merge,40,100000,8,82604552,0.00121058698277920485
Parallel Merge Sort using Serial Merge Branchless,40,100000,8,72944416,0.00137090682983398438
Parallel Merge Sort using Bitonic Merge,40,100000,8,101523320,0.00098499539308249950
Parallel Merge Sort using Serial Merge,40,100000,16,134845136,0.00074159144423902035
Parallel Merge Sort using Serial Merge Branchless,40,100000,16,120359272,0.00083084584912285209
Parallel Merge Sort using Bitonic Merge,40,100000,16,158243968,0.00063193560345098376
Parallel Merge Sort using Serial Merge,40,100000,32,170567424,0.00058627844555303454
Parallel Merge Sort using Serial Merge Branchless,40,100000,32,158110944,0.00063246727222576737
Parallel Merge Sort using Bitonic Merge,40,100000,32,181233456,0.00055177451577037573
Parallel Merge Sort using Serial Merge,40,100000,36,115237000,0.00086777686374261975
Parallel Merge Sort using Serial Merge Branchless,40,100000,36,96920312,0.00103177549317479134
Parallel Merge Sort using Bitonic Merge,40,100000,36,146795136,0.00068122148513793945
Parallel Merge Sort using Serial Merge,40,100000,48,140913008,0.00070965767372399569
Parallel Merge Sort using Serial Merge Branchless,40,100000,48,123009496,0.00081294536357745528
Parallel Merge Sort using Bitonic Merge,40,100000,48,166528528,0.00060049770399928093
Parallel Merge Sort using Serial Merge,40,100000,68,95868712,0.00104309315793216228
Parallel Merge Sort using Serial Merge Branchless,40,100000,68,48162228,0.00207631592638790607
Parallel Merge Sort using Bitonic Merge,40,100000,68,121534224,0.00082281348295509815
Parallel Merge Sort using Serial Merge,40,100000,72,108507808,0.00092159269843250513
Parallel Merge Sort using Serial Merge Branchless,40,100000,72,94474608,0.00105848547536879778
Parallel Merge Sort using Bitonic Merge,40,100000,72,131610376,0.00075981853296980262
Parallel Merge Sort using Serial Merge,1,1000000,1,27027664,0.03699912875890731812
Parallel Merge Sort using Serial Merge Branchless,1,1000000,1,22406040,0.04463082179427146912
Parallel Merge Sort using Bitonic Merge,1,1000000,1,38817120,0.02576182782649993896
Parallel Merge Sort using Serial Merge,1,1000000,2,50526892,0.01979144103825092316
Parallel Merge Sort using Serial Merge Branchless,1,1000000,2,43020128,0.02324493229389190674
Parallel Merge Sort using Bitonic Merge,1,1000000,2,69830000,0.01432049274444580078
Parallel Merge Sort using Serial Merge,1,1000000,4,102168024,0.00978779792785644531
Parallel Merge Sort using Serial Merge Branchless,1,1000000,4,88124616,0.01134756766259670258
Parallel Merge Sort using Bitonic Merge,1,1000000,4,142612656,0.00701200030744075775
Parallel Merge Sort using Serial Merge,1,1000000,6,101171880,0.00988416932523250580
Parallel Merge Sort using Serial Merge Branchless,1,1000000,6,84093552,0.01189151778817176819
Parallel Merge Sort using Bitonic Merge,1,1000000,6,131619744,0.00759764434769749641
Parallel Merge Sort using Serial Merge,1,1000000,8,167130976,0.00598333124071359634
Parallel Merge Sort using Serial Merge Branchless,1,1000000,8,144257200,0.00693206302821636200
Parallel Merge Sort using Bitonic Merge,1,1000000,8,210742976,0.00474511645734310150
Parallel Merge Sort using Serial Merge,1,1000000,16,313450112,0.00319030042737722397
Parallel Merge Sort using Serial Merge Branchless,1,1000000,16,281957504,0.00354663375765085220
Parallel Merge Sort using Bitonic Merge,1,1000000,16,414052288,0.00241515389643609524
Parallel Merge Sort using Serial Merge,1,1000000,32,339952832,0.00294158468022942543
Parallel Merge Sort using Serial Merge Branchless,1,1000000,32,311994240,0.00320518738590180874
Parallel Merge Sort using Bitonic Merge,1,1000000,32,373616416,0.00267654191702604294
Parallel Merge Sort using Serial Merge,1,1000000,36,171493920,0.00583111029118299484
Parallel Merge Sort using Serial Merge Branchless,1,1000000,36,137667744,0.00726386532187461853
Parallel Merge Sort using Bitonic Merge,1,1000000,36,234073216,0.00427216757088899612
Parallel Merge Sort using Serial Merge,1,1000000,48,260558016,0.00383791676722466946
Parallel Merge Sort using Serial Merge Branchless,1,1000000,48,228444064,0.00437743915244936943
Parallel Merge Sort using Bitonic Merge,1,1000000,48,343236096,0.00291344639845192432
Parallel Merge Sort using Serial Merge,1,1000000,68,128270296,0.00779603701084852219
Parallel Merge Sort using Serial Merge Branchless,1,1000000,68,110564056,0.00904453080147504807
Parallel Merge Sort using Bitonic Merge,1,1000000,68,177075040,0.00564732309430837631
Parallel Merge Sort using Serial Merge,1,1000000,72,150589808,0.00664055580273270607
Parallel Merge Sort using Serial Merge Branchless,1,1000000,72,126932576,0.00787819828838109970
Parallel Merge Sort using Bitonic Merge,1,1000000,72,160784528,0.00621950393542647362
Parallel Merge Sort using Serial Merge,2,1000000,1,18306842,0.05462438613176345825
Parallel Merge Sort using Serial Merge Branchless,2,1000000,1,15125875,0.06611187756061553955
Parallel Merge Sort using Bitonic Merge,2,1000000,1,25779690,0.03879022598266601562
Parallel Merge Sort using Serial Merge,2,1000000,2,34397800,0.02907162718474864960
Parallel Merge Sort using Serial Merge Branchless,2,1000000,2,28870894,0.03463695943355560303
Parallel Merge Sort using Bitonic Merge,2,1000000,2,46954356,0.02129727788269519806
Parallel Merge Sort using Serial Merge,2,1000000,4,65070260,0.01536800339818000793
Parallel Merge Sort using Serial Merge Branchless,2,1000000,4,55078652,0.01815585419535636902
Parallel Merge Sort using Bitonic Merge,2,1000000,4,87932872,0.01137231104075908661
Parallel Merge Sort using Serial Merge,2,1000000,6,79335536,0.01260469201952219009
Parallel Merge Sort using Serial Merge Branchless,2,1000000,6,66620116,0.01501048076897859573
Parallel Merge Sort using Bitonic Merge,2,1000000,6,109341640,0.00914564635604619980
Parallel Merge Sort using Serial Merge,2,1000000,8,107460368,0.00930575653910636902
Parallel Merge Sort using Serial Merge Branchless,2,1000000,8,89555520,0.01116625778377056122
Parallel Merge Sort using Bitonic Merge,2,1000000,8,142726368,0.00700641376897692680
Parallel Merge Sort using Serial Merge,2,1000000,16,183979584,0.00543538574129343033
Parallel Merge Sort using Serial Merge Branchless,2,1000000,16,162560720,0.00615154765546321869
Parallel Merge Sort using Bitonic Merge,2,1000000,16,260497984,0.00383880129083991051
Parallel Merge Sort using Serial Merge,2,1000000,32,248832704,0.00401876447722315788
Parallel Merge Sort using Serial Merge Branchless,2,1000000,32,216917632,0.00461004488170146942
Parallel Merge Sort using Bitonic Merge,2,1000000,32,291779296,0.00342724798247218132
Parallel Merge Sort using Serial Merge,2,1000000,36,162049296,0.00617096200585365295
Parallel Merge Sort using Serial Merge Branchless,2,1000000,36,130527456,0.00766122341156005859
Parallel Merge Sort using Bitonic Merge,2,1000000,36,236652128,0.00422561168670654297
Parallel Merge Sort using Serial Merge,2,1000000,48,233694208,0.00427909614518284798
Parallel Merge Sort using Serial Merge Branchless,2,1000000,48,200931968,0.00497680902481079102
Parallel Merge Sort using Bitonic Merge,2,1000000,48,293700480,0.00340482941828668118
Parallel Merge Sort using Serial Merge,2,1000000,68,112201552,0.00891253259032964706
Parallel Merge Sort using Serial Merge Branchless,2,1000000,68,107559000,0.00929722283035516739
Parallel Merge Sort using Bitonic Merge,2,1000000,68,168872464,0.00592162832617759705
Parallel Merge Sort using Serial Merge,2,1000000,72,55118736,0.01814265176653862000
Parallel Merge Sort using Serial Merge Branchless,2,1000000,72,90250824,0.01108023151755332947
Parallel Merge Sort using Bitonic Merge,2,1000000,72,112598224,0.00888113491237163544
Parallel Merge Sort using Serial Merge,3,1000000,1,15106137,0.06619825959205627441
Parallel Merge Sort using Serial Merge Branchless,3,1000000,1,12554039,0.07965563982725143433
Parallel Merge Sort using Bitonic Merge,3,1000000,1,20786652,0.04810779541730880737
Parallel Merge Sort using Serial Merge,3,1000000,2,28044560,0.03565753996372222900
Parallel Merge Sort using Serial Merge Branchless,3,1000000,2,23665928,0.04225483909249305725
Parallel Merge Sort using Bitonic Merge,3,1000000,2,37442524,0.02670760080218315125
Parallel Merge Sort using Serial Merge,3,1000000,4,56446524,0.01771588250994682312
Parallel Merge Sort using Serial Merge Branchless,3,1000000,4,47796480,0.02092204242944717407
